DATETIME,PRICE
2017-08-17 00:00:00,0.009090992
2017-08-18 00:00:00,0.009146787
2017-08-21 00:00:00,0.009147457
2017-08-22 00:00:00,0.009179028
2017-08-23 00:00:00,0.009113194
2017-08-24 00:00:00,0.009181893
2017-08-25 00:00:00,0.009131253
2017-08-28 00:00:00,0.009145282
2017-08-29 00:00:00,0.009196502
2017-08-30 00:00:00,0.009108298
2017-08-31 00:00:00,0.009053051
2017-09-01 00:00:00,0.009080261
2017-09-04 00:00:00,0.009107883
2017-09-05 00:00:00,0.009106639
2017-09-06 00:00:00,0.009207934
2017-09-07 00:00:00,0.009163047
2017-09-08 00:00:00,0.009236169
2017-09-11 00:00:00,0.009239497
2017-09-12 00:00:00,0.009141186
2017-09-13 00:00:00,0.00907227
2017-09-14 00:00:00,0.009048546
2017-09-15 00:00:00,0.009097609
2017-09-18 00:00:00,0.008993048
2017-09-19 00:00:00,0.008968931999999999
2017-09-20 00:00:00,0.00896234
2017-09-21 00:00:00,0.008885256
2017-09-22 00:00:00,0.008892681999999999
2017-09-25 00:00:00,0.008893316
2017-09-26 00:00:00,0.008947665
2017-09-27 00:00:00,0.008898618
2017-09-28 00:00:00,0.008860535
2017-09-29 00:00:00,0.008891497
2017-10-02 00:00:00,0.008877998
2017-10-03 00:00:00,0.008867607
2017-10-04 00:00:00,0.008861477
2017-10-05 00:00:00,0.008863441
2017-10-06 00:00:00,0.008867291999999999
2017-10-09 00:00:00,0.008884860999999999
2017-10-10 00:00:00,0.008876422
2017-10-11 00:00:00,0.008901153
2017-10-12 00:00:00,0.008894107
2017-10-13 00:00:00,0.008909559000000001
2017-10-16 00:00:00,0.008937987
2017-10-17 00:00:00,0.008913053
2017-10-18 00:00:00,0.008911624
2017-10-19 00:00:00,0.00884854
2017-10-20 00:00:00,0.008874689
2017-10-23 00:00:00,0.008809021
2017-10-24 00:00:00,0.008823011
2017-10-25 00:00:00,0.008776087
2017-10-26 00:00:00,0.008806073000000001
2017-10-27 00:00:00,0.008762399
2017-10-30 00:00:00,0.008762399
2017-10-31 00:00:00,0.00884987
2017-11-01 00:00:00,0.008798944
2017-11-02 00:00:00,0.008760249
2017-11-03 00:00:00,0.008770699
2017-11-06 00:00:00,0.008770699
2017-11-07 00:00:00,0.008789586
2017-11-08 00:00:00,0.008790359000000001
2017-11-09 00:00:00,0.00877755
2017-11-10 00:00:00,0.008820287
2017-11-13 00:00:00,0.008809021
2017-11-14 00:00:00,0.008803979
2017-11-15 00:00:00,0.008818187
2017-11-20 00:00:00,0.008922994
2017-11-21 00:00:00,0.008884860999999999
2017-11-22 00:00:00,0.008901469
2017-11-23 00:00:00,0.008983676
2017-11-24 00:00:00,0.008988441
2017-11-27 00:00:00,0.008967965999999999
2017-11-28 00:00:00,0.008995233
2017-11-29 00:00:00,0.008956720999999999
2017-11-30 00:00:00,0.008928412
2017-12-01 00:00:00,0.008884466
2017-12-04 00:00:00,0.008920606999999999
2017-12-05 00:00:00,0.008888968
2017-12-06 00:00:00,0.008891734
2017-12-07 00:00:00,0.008905433
2017-12-08 00:00:00,0.00883603
2017-12-11 00:00:00,0.008812902
2017-12-12 00:00:00,0.008807468
2017-12-13 00:00:00,0.008807081
2017-12-14 00:00:00,0.008866663
2017-12-15 00:00:00,0.008897114
2017-12-18 00:00:00,0.008897114
2017-12-19 00:00:00,0.008883519
2017-12-20 00:00:00,0.008850889
2017-12-21 00:00:00,0.008830724
2017-12-22 00:00:00,0.008824334
2017-12-25 00:00:00,0.008825501999999999
2017-12-26 00:00:00,0.008825892
2017-12-27 00:00:00,0.008833688000000001
2017-12-28 00:00:00,0.008832595
2017-12-29 00:00:00,0.008859358000000001
2018-01-01 00:00:00,0.008875791999999999
2018-01-02 00:00:00,0.008867607
2018-01-03 00:00:00,0.008909162
2018-01-04 00:00:00,0.008880441999999999
2018-01-05 00:00:00,0.008866585
2018-01-08 00:00:00,0.008837514
2018-01-09 00:00:00,0.008838529
2018-01-10 00:00:00,0.008868787
2018-01-11 00:00:00,0.008973117
2018-01-12 00:00:00,0.00898521
2018-01-15 00:00:00,0.0090009
2018-01-16 00:00:00,0.009043145
2018-01-17 00:00:00,0.009058956
2018-01-18 00:00:00,0.008978595
2018-01-19 00:00:00,0.009006899
2018-01-22 00:00:00,0.00903473
2018-01-23 00:00:00,0.009011769
2018-01-24 00:00:00,0.009082074
2018-01-25 00:00:00,0.009146955
2018-01-26 00:00:00,0.009115438
2018-01-29 00:00:00,0.009204797
2018-01-30 00:00:00,0.009180544
2018-01-31 00:00:00,0.009196924
2018-02-01 00:00:00,0.009157426
2018-02-02 00:00:00,0.009140267
2018-02-05 00:00:00,0.009083478
2018-02-06 00:00:00,0.009166323
2018-02-07 00:00:00,0.009121841
2018-02-08 00:00:00,0.009157845
2018-02-09 00:00:00,0.009214127
2018-02-12 00:00:00,0.009191176
2018-02-13 00:00:00,0.009200478
2018-02-14 00:00:00,0.009279537
2018-02-15 00:00:00,0.009382008
2018-02-16 00:00:00,0.009424093
2018-02-19 00:00:00,0.00941079
2018-02-20 00:00:00,0.009371281
2018-02-21 00:00:00,0.009312634
2018-02-22 00:00:00,0.009297568
2018-02-23 00:00:00,0.009362068
2018-02-26 00:00:00,0.009339335
2018-02-27 00:00:00,0.009339771
2018-02-28 00:00:00,0.009308733
2018-03-30 00:00:00,0.009409816
2018-04-02 00:00:00,0.009443539
2018-04-03 00:00:00,0.009379631
2018-04-04 00:00:00,0.009365225
2018-04-05 00:00:00,0.009312201
2018-04-06 00:00:00,0.009350382
2018-04-09 00:00:00,0.00936676
2018-04-10 00:00:00,0.009328097
2018-04-11 00:00:00,0.009363866
2018-04-12 00:00:00,0.009317624
2018-04-13 00:00:00,0.009314109
2018-04-16 00:00:00,0.009335586
2018-04-17 00:00:00,0.00934527
2018-04-18 00:00:00,0.00932527
2018-04-19 00:00:00,0.009314109
2018-04-20 00:00:00,0.009287336
2018-04-23 00:00:00,0.009198997
2018-04-24 00:00:00,0.009189656
2018-04-25 00:00:00,0.009138679
2018-04-26 00:00:00,0.009149173
2018-04-27 00:00:00,0.009169979
2018-04-30 00:00:00,0.009145407
2018-05-01 00:00:00,0.009101997
2018-05-02 00:00:00,0.009104027
2018-05-03 00:00:00,0.009158096
2018-05-04 00:00:00,0.009164181
2018-05-07 00:00:00,0.009166239
2018-05-08 00:00:00,0.009163845
2018-05-09 00:00:00,0.009112115
2018-05-10 00:00:00,0.009140768
2018-05-11 00:00:00,0.009141687
2018-05-14 00:00:00,0.00911922
2018-05-15 00:00:00,0.009062116
2018-05-16 00:00:00,0.009058463
2018-05-17 00:00:00,0.009027919
2018-05-18 00:00:00,0.009025882
2018-05-21 00:00:00,0.009004993000000001
2018-05-22 00:00:00,0.009017092
2018-05-23 00:00:00,0.009084302
2018-05-24 00:00:00,0.009152732
2018-05-25 00:00:00,0.009138053
2018-05-28 00:00:00,0.009139055
2018-05-29 00:00:00,0.009193838
2018-05-30 00:00:00,0.009182146
2018-05-31 00:00:00,0.009189656
2018-06-01 00:00:00,0.009131128
2018-06-04 00:00:00,0.009106183
2018-06-05 00:00:00,0.009108505
2018-06-06 00:00:00,0.00907581
2018-06-07 00:00:00,0.009115687
2018-06-08 00:00:00,0.009128419
2018-06-11 00:00:00,0.009088017
2018-06-12 00:00:00,0.009060105
2018-06-13 00:00:00,0.009062568
2018-06-14 00:00:00,0.00903918
2018-06-15 00:00:00,0.009035995
2018-06-18 00:00:00,0.009045844
2018-06-19 00:00:00,0.009085705
2018-06-20 00:00:00,0.009061336
2018-06-21 00:00:00,0.009091653
2018-06-22 00:00:00,0.009092893
2018-06-25 00:00:00,0.009108671
2018-06-26 00:00:00,0.00908616
2018-06-27 00:00:00,0.009069308
2018-06-28 00:00:00,0.009050306
2018-06-29 00:00:00,0.00902853
2018-07-02 00:00:00,0.009017336
2018-07-03 00:00:00,0.009041918
2018-07-04 00:00:00,0.009049528
2018-07-05 00:00:00,0.009037914
2018-07-06 00:00:00,0.009051535
2018-07-09 00:00:00,0.009021485
2018-07-10 00:00:00,0.009009009
2018-07-11 00:00:00,0.008927974
2018-07-12 00:00:00,0.008885374
2018-07-13 00:00:00,0.008898064
2018-07-16 00:00:00,0.008905314000000001
2018-07-17 00:00:00,0.00885873
2018-07-18 00:00:00,0.008859475
2018-07-19 00:00:00,0.008891378
2018-07-20 00:00:00,0.008975976
2018-07-23 00:00:00,0.008981014
2018-07-24 00:00:00,0.008992725
2018-07-25 00:00:00,0.009010876
2018-07-26 00:00:00,0.008990541999999999
2018-07-27 00:00:00,0.009006372
2018-07-30 00:00:00,0.009005601
2018-07-31 00:00:00,0.008940346
2018-08-01 00:00:00,0.008950628
2018-08-02 00:00:00,0.008955518
2018-08-03 00:00:00,0.008988481
2018-08-06 00:00:00,0.008976218000000001
2018-08-07 00:00:00,0.008978111
2018-08-08 00:00:00,0.009010795
2018-08-09 00:00:00,0.009002278
2018-08-10 00:00:00,0.009024416
2018-08-13 00:00:00,0.009033628
2018-08-14 00:00:00,0.00899677
2018-08-15 00:00:00,0.009029835
2018-08-16 00:00:00,0.009017173
2018-08-17 00:00:00,0.009049078
2018-08-20 00:00:00,0.009085334
2018-08-21 00:00:00,0.009065485
2018-08-22 00:00:00,0.009045026
2018-08-23 00:00:00,0.008985654000000001
2018-08-24 00:00:00,0.008990502
2018-08-27 00:00:00,0.009002237
2018-08-28 00:00:00,0.008993250999999999
2018-08-29 00:00:00,0.008954235
2018-08-30 00:00:00,0.009010145
2018-08-31 00:00:00,0.009003574
2018-09-03 00:00:00,0.009002642
2018-09-04 00:00:00,0.008972875
2018-09-05 00:00:00,0.008966196999999999
2018-09-06 00:00:00,0.009029019
2018-09-07 00:00:00,0.009009455
2018-09-10 00:00:00,0.008998713
2018-09-11 00:00:00,0.008958125
2018-09-12 00:00:00,0.008987754
2018-09-13 00:00:00,0.008934275
2018-09-14 00:00:00,0.008923631999999999
2018-09-17 00:00:00,0.008940465
2018-09-18 00:00:00,0.008899964
2018-09-19 00:00:00,0.008905869
2018-09-20 00:00:00,0.0088896
2018-09-21 00:00:00,0.008883519
2018-09-24 00:00:00,0.008864895
2018-09-25 00:00:00,0.008851477
2018-09-26 00:00:00,0.008871422
2018-09-27 00:00:00,0.008819353
2018-09-28 00:00:00,0.008795190999999999
2018-10-01 00:00:00,0.008776819
2018-10-02 00:00:00,0.008798828
2018-10-03 00:00:00,0.008730917
2018-10-04 00:00:00,0.008778475
2018-10-05 00:00:00,0.008792484
2018-10-08 00:00:00,0.008831465
2018-10-09 00:00:00,0.008852966
2018-10-10 00:00:00,0.00890698
2018-10-11 00:00:00,0.008915437
2018-10-12 00:00:00,0.008911504
2018-10-15 00:00:00,0.008947065
2018-10-16 00:00:00,0.00890821
2018-10-17 00:00:00,0.008876776999999999
2018-10-18 00:00:00,0.008912259
2018-10-19 00:00:00,0.008885414
2018-10-22 00:00:00,0.008863245
2018-10-23 00:00:00,0.008893316
2018-10-24 00:00:00,0.008908527
2018-10-25 00:00:00,0.00889565
2018-10-26 00:00:00,0.00893675
2018-10-29 00:00:00,0.008898856
2018-10-30 00:00:00,0.008839349
2018-10-31 00:00:00,0.008854024
2018-11-01 00:00:00,0.00887213
2018-11-02 00:00:00,0.008834078
2018-11-05 00:00:00,0.008834742
2018-11-06 00:00:00,0.008815505
2018-11-07 00:00:00,0.008809137
2018-11-08 00:00:00,0.008766777
2018-11-09 00:00:00,0.008787616
2018-11-12 00:00:00,0.008784567
2018-11-13 00:00:00,0.008786343
2018-11-14 00:00:00,0.008801112
2018-11-15 00:00:00,0.008799718
2018-11-16 00:00:00,0.008863441
2018-11-19 00:00:00,0.008884781999999999
2018-11-20 00:00:00,0.008868157
2018-11-21 00:00:00,0.008844274000000001
2018-11-22 00:00:00,0.008853357
2018-11-23 00:00:00,0.008852574
2018-11-26 00:00:00,0.008803398
2018-11-27 00:00:00,0.008788466
2018-11-28 00:00:00,0.008796621999999999
2018-11-29 00:00:00,0.008812048000000001
2018-11-30 00:00:00,0.008807663
2018-12-03 00:00:00,0.008798364
2018-12-04 00:00:00,0.008867056
2018-12-05 00:00:00,0.008834311999999999
2018-12-06 00:00:00,0.008875556
2018-12-07 00:00:00,0.008870124
2018-12-10 00:00:00,0.008823361
2018-12-11 00:00:00,0.008819898
2018-12-12 00:00:00,0.008827255
2018-12-13 00:00:00,0.008802042
2018-12-14 00:00:00,0.008819042
2018-12-17 00:00:00,0.008862734
2018-12-18 00:00:00,0.008886835
2018-12-19 00:00:00,0.008890232
2018-12-20 00:00:00,0.008985977
2018-12-21 00:00:00,0.008991835
2018-12-24 00:00:00,0.009051658
2018-12-26 00:00:00,0.008979441999999999
2018-12-27 00:00:00,0.00901047
2018-12-28 00:00:00,0.009067745
2018-12-31 00:00:00,0.009123255
2019-01-02 00:00:00,0.009184255
2019-01-03 00:00:00,0.009287034
2019-01-04 00:00:00,0.009214509
2019-01-07 00:00:00,0.009198786
2019-01-08 00:00:00,0.009195445
2019-01-09 00:00:00,0.009244836
2019-01-10 00:00:00,0.00922254
2019-01-11 00:00:00,0.009217227
2019-01-14 00:00:00,0.009245519
2019-01-15 00:00:00,0.009200563
2019-01-16 00:00:00,0.009166239
2019-01-17 00:00:00,0.009152355
2019-01-18 00:00:00,0.009109584
2019-01-21 00:00:00,0.009118513
2019-01-22 00:00:00,0.009142397
2019-01-23 00:00:00,0.009123547
2019-01-24 00:00:00,0.009120052
2019-01-25 00:00:00,0.009128335
2019-01-28 00:00:00,0.009145282
2019-01-29 00:00:00,0.009140768
2019-01-30 00:00:00,0.009170988
2019-01-31 00:00:00,0.009184423
2019-02-01 00:00:00,0.009133338
2019-02-04 00:00:00,0.009100133
2019-02-05 00:00:00,0.009093761
2019-02-06 00:00:00,0.009093306
2019-02-07 00:00:00,0.009106224
2019-02-08 00:00:00,0.009112157
2019-02-11 00:00:00,0.009059694
2019-02-12 00:00:00,0.009051822
2019-02-13 00:00:00,0.009008319
2019-02-14 00:00:00,0.009051289
2019-02-15 00:00:00,0.009053051
2019-02-18 00:00:00,0.009040651
2019-02-19 00:00:00,0.009039262
2019-02-20 00:00:00,0.009020589
2019-02-21 00:00:00,0.009033097
2019-02-22 00:00:00,0.009035383
2019-02-25 00:00:00,0.009003818
2019-02-26 00:00:00,0.009042736
2019-02-27 00:00:00,0.009009455
2019-02-28 00:00:00,0.008978111
2019-03-01 00:00:00,0.008934195
2019-03-04 00:00:00,0.008949066
2019-03-05 00:00:00,0.008937269
2019-03-06 00:00:00,0.008946704
2019-03-07 00:00:00,0.008961577
2019-03-08 00:00:00,0.008994746999999999
2019-03-11 00:00:00,0.008992118
2019-03-12 00:00:00,0.008979563000000001
2019-03-13 00:00:00,0.008995636999999999
2019-03-14 00:00:00,0.00895187
2019-03-15 00:00:00,0.008970219
2019-03-18 00:00:00,0.008974324
2019-03-19 00:00:00,0.008975936
2019-03-20 00:00:00,0.009033791
2019-03-21 00:00:00,0.009023886
2019-03-22 00:00:00,0.009098643
2019-03-25 00:00:00,0.009093513
2019-03-26 00:00:00,0.009038608
2019-03-27 00:00:00,0.009048668
2019-03-28 00:00:00,0.009039099
2019-03-29 00:00:00,0.009020549
2019-03-31 00:00:00,0.00902
2019-04-01 00:00:00,0.00897
2019-04-02 00:00:00,0.00898
2019-04-03 00:00:00,0.00897
2019-04-04 00:00:00,0.00896
2019-04-05 00:00:00,0.00895
2019-04-07 00:00:00,0.00896
2019-04-08 00:00:00,0.00897
2019-04-09 00:00:00,0.009000000000000001
2019-04-10 00:00:00,0.00901
2019-04-11 00:00:00,0.00896
2019-04-12 00:00:00,0.00893
2019-04-14 00:00:00,0.00893
2019-04-15 00:00:00,0.00893
2019-04-16 00:00:00,0.00893
2019-04-17 00:00:00,0.00893
2019-04-18 00:00:00,0.00893
2019-04-19 00:00:00,0.00893
2019-04-21 00:00:00,0.00893
2019-04-22 00:00:00,0.00893
2019-04-23 00:00:00,0.00895
2019-04-24 00:00:00,0.00892
2019-04-25 00:00:00,0.00897
2019-04-26 00:00:00,0.00896
2019-04-28 00:00:00,0.00896
2019-04-29 00:00:00,0.00895
2019-04-30 00:00:00,0.00897
2019-05-01 00:00:00,0.00897
2019-05-02 00:00:00,0.00898
2019-05-03 00:00:00,0.009000000000000001
2019-05-05 00:00:00,0.00903
2019-05-06 00:00:00,0.00903
2019-05-07 00:00:00,0.00907
2019-05-08 00:00:00,0.00909
2019-05-09 00:00:00,0.00911
2019-05-10 00:00:00,0.00909
2019-05-12 00:00:00,0.00912
2019-05-13 00:00:00,0.00916
2019-05-14 00:00:00,0.00912
2019-05-15 00:00:00,0.00913
2019-05-16 00:00:00,0.0091
2019-05-17 00:00:00,0.00909
2019-05-19 00:00:00,0.00907
2019-05-20 00:00:00,0.00909
2019-05-21 00:00:00,0.00904
2019-05-22 00:00:00,0.00907
2019-05-23 00:00:00,0.00913
2019-05-24 00:00:00,0.00915
2019-05-26 00:00:00,0.00914
2019-05-27 00:00:00,0.00913
2019-05-28 00:00:00,0.00914
2019-05-29 00:00:00,0.00913
2019-05-30 00:00:00,0.00914
2019-05-31 00:00:00,0.00923
2019-06-02 00:00:00,0.00924
2019-06-03 00:00:00,0.00926
2019-06-04 00:00:00,0.00924
2019-06-05 00:00:00,0.00923
2019-06-06 00:00:00,0.00922
2019-06-07 00:00:00,0.00924
2019-06-09 00:00:00,0.00921
2019-06-10 00:00:00,0.00923
2019-06-11 00:00:00,0.00922
2019-06-12 00:00:00,0.00921
2019-06-13 00:00:00,0.00923
2019-06-14 00:00:00,0.00921
2019-06-16 00:00:00,0.00921
2019-06-17 00:00:00,0.00922
2019-06-18 00:00:00,0.00922
2019-06-19 00:00:00,0.00925
2019-06-20 00:00:00,0.00932
2019-06-21 00:00:00,0.00931
2019-06-23 00:00:00,0.00931
2019-06-24 00:00:00,0.00931
2019-06-25 00:00:00,0.00933
2019-06-26 00:00:00,0.00928
2019-06-27 00:00:00,0.00929
2019-06-28 00:00:00,0.00927
2019-06-30 00:00:00,0.00923
2019-07-01 00:00:00,0.00923
2019-07-02 00:00:00,0.00928
2019-07-03 00:00:00,0.00927
2019-07-04 00:00:00,0.00927
2019-07-05 00:00:00,0.00922
2019-07-07 00:00:00,0.00921
2019-07-08 00:00:00,0.0092
2019-07-09 00:00:00,0.00918
2019-07-10 00:00:00,0.00923
2019-07-11 00:00:00,0.00921
2019-07-12 00:00:00,0.00927
2019-07-14 00:00:00,0.00927
2019-07-15 00:00:00,0.00927
2019-07-16 00:00:00,0.00924
2019-07-17 00:00:00,0.00927
2019-07-18 00:00:00,0.00931
2019-07-19 00:00:00,0.00928
2019-07-21 00:00:00,0.00927
2019-07-22 00:00:00,0.00927
2019-07-23 00:00:00,0.00924
2019-07-24 00:00:00,0.00925
2019-07-25 00:00:00,0.0092
2019-07-26 00:00:00,0.00921
2019-07-28 00:00:00,0.00921
2019-07-29 00:00:00,0.00919
2019-07-30 00:00:00,0.00921
2019-07-31 00:00:00,0.00919
2019-08-01 00:00:00,0.00931
2019-08-02 00:00:00,0.00938
2019-08-04 00:00:00,0.00938
2019-08-05 00:00:00,0.00947
2019-08-06 00:00:00,0.0094
2019-08-07 00:00:00,0.00942
2019-08-08 00:00:00,0.00944
2019-08-09 00:00:00,0.00946
2019-08-11 00:00:00,0.00948
2019-08-12 00:00:00,0.00949
2019-08-13 00:00:00,0.00938
2019-08-14 00:00:00,0.00944
2019-08-15 00:00:00,0.00943
2019-08-16 00:00:00,0.0094
2019-08-18 00:00:00,0.0094
2019-08-19 00:00:00,0.00938
2019-08-20 00:00:00,0.00941
2019-08-21 00:00:00,0.00938
2019-08-22 00:00:00,0.00939
2019-08-23 00:00:00,0.00949
2019-08-25 00:00:00,0.00954
2019-08-26 00:00:00,0.00944
2019-08-27 00:00:00,0.00946
2019-08-28 00:00:00,0.00943
2019-08-29 00:00:00,0.00939
2019-08-30 00:00:00,0.00941
2019-09-01 00:00:00,0.00942
2019-09-02 00:00:00,0.00941
2019-09-03 00:00:00,0.00945
2019-09-04 00:00:00,0.00941
2019-09-05 00:00:00,0.00934
2019-09-06 00:00:00,0.00935
2019-09-08 00:00:00,0.00935
2019-09-09 00:00:00,0.00932
2019-09-10 00:00:00,0.00929
2019-09-11 00:00:00,0.00926
2019-09-12 00:00:00,0.00924
2019-09-13 00:00:00,0.00925
2019-09-15 00:00:00,0.00928
2019-09-16 00:00:00,0.00924
2019-09-17 00:00:00,0.00925
2019-09-18 00:00:00,0.00922
2019-09-19 00:00:00,0.00926
2019-09-20 00:00:00,0.0093
2019-09-22 00:00:00,0.00929
2019-09-23 00:00:00,0.0093
2019-09-24 00:00:00,0.00933
2019-09-25 00:00:00,0.00929
2019-09-26 00:00:00,0.00928
2019-09-27 00:00:00,0.00927
2019-09-29 00:00:00,0.00927
2019-09-30 00:00:00,0.00925
2019-10-01 00:00:00,0.00928
2019-10-02 00:00:00,0.00933
2019-10-03 00:00:00,0.00936
2019-10-04 00:00:00,0.00935
2019-10-07 00:00:00,0.00933
2019-10-08 00:00:00,0.00935
2019-10-09 00:00:00,0.00933
2019-10-10 00:00:00,0.00927
2019-10-11 00:00:00,0.00922
2019-10-14 00:00:00,0.00922
2019-10-15 00:00:00,0.00919
2019-10-16 00:00:00,0.0092
2019-10-17 00:00:00,0.00921
2019-10-18 00:00:00,0.00922
2019-10-20 00:00:00,0.00922
2019-10-21 00:00:00,0.00921
2019-10-22 00:00:00,0.00922
2019-10-23 00:00:00,0.0092
2019-10-24 00:00:00,0.00921
2019-10-24 23:00:00,0.009207001
2019-10-25 23:00:00,0.009202807
2019-10-28 23:00:00,0.009178607
2019-10-29 23:00:00,0.009183538
2019-10-30 23:00:00,0.009187166
2019-10-31 23:00:00,0.009256645
2019-11-01 23:00:00,0.009243938
2019-11-04 23:00:00,0.009210054
2019-11-05 23:00:00,0.009161326
2019-11-06 23:00:00,0.009176417
2019-11-07 23:00:00,0.009150303
2019-11-08 23:00:00,0.009155204
2019-11-11 23:00:00,0.009169559
2019-11-12 23:00:00,0.009173681
2019-11-13 23:00:00,0.009189487
2019-11-14 23:00:00,0.00922305
2019-11-15 23:00:00,0.009191472
2019-11-18 23:00:00,0.009201537
2019-11-19 23:00:00,0.009213151
2019-11-20 23:00:00,0.009206831
2019-11-21 23:00:00,0.009205348
2019-11-22 23:00:00,0.009204713
2019-11-25 23:00:00,0.00918025
2019-11-26 23:00:00,0.00917019
2019-11-27 23:00:00,0.009128044
2019-11-28 23:00:00,0.009131169
2019-11-29 23:00:00,0.00913217
2019-12-02 23:00:00,0.009176164
2019-12-03 23:00:00,0.009205136
2019-12-04 23:00:00,0.009185689
2019-12-05 23:00:00,0.009194853
2019-12-06 23:00:00,0.009209502
2019-12-09 23:00:00,0.009211708
2019-12-10 23:00:00,0.00919777
2019-12-11 23:00:00,0.009211538
2019-12-12 23:00:00,0.009148587
2019-12-13 23:00:00,0.009143735
2019-12-16 23:00:00,0.009128794
2019-12-17 23:00:00,0.009134005
2019-12-18 23:00:00,0.009128085
2019-12-19 23:00:00,0.009143066
2019-12-20 23:00:00,0.009137427
2019-12-23 23:00:00,0.009140642
2019-12-24 23:00:00,0.009141018
2019-12-26 23:00:00,0.009120967
2019-12-27 23:00:00,0.009136467
2019-12-30 23:00:00,0.009184803
2019-12-31 23:00:00,0.009202595
2020-01-02 23:00:00,0.00921052
2020-01-03 23:00:00,0.009251635
2020-01-06 23:00:00,0.009227603
2020-01-07 23:00:00,0.009221264
2020-01-08 23:00:00,0.009164811
2020-01-09 23:00:00,0.009130502
2020-01-10 23:00:00,0.009135048
2020-01-13 23:00:00,0.009095415
2020-01-14 23:00:00,0.009091529
2020-01-15 23:00:00,0.009099222
2020-01-16 23:00:00,0.009077334
2020-01-17 23:00:00,0.009077911
2020-01-20 23:00:00,0.009075728
2020-01-21 23:00:00,0.009101914
2020-01-22 23:00:00,0.009104193
2020-01-23 23:00:00,0.009133087
2020-01-24 23:00:00,0.009150889
2020-01-27 23:00:00,0.0091832
2020-01-28 23:00:00,0.009161788
2020-01-29 23:00:00,0.009173092
2020-01-30 23:00:00,0.009177554
2020-01-31 23:00:00,0.009229562
2020-02-03 23:00:00,0.009201156
2020-02-04 23:00:00,0.009130544
2020-02-05 23:00:00,0.00910581
2020-02-06 23:00:00,0.009091694
2020-02-07 23:00:00,0.009112032
2020-02-10 23:00:00,0.009109459
2020-02-11 23:00:00,0.009108464
2020-02-12 23:00:00,0.009083312
2020-02-13 23:00:00,0.009105768
2020-02-14 23:00:00,0.00910975
2020-02-17 23:00:00,0.009100713
2020-02-18 23:00:00,0.009101376
2020-02-19 23:00:00,0.0089792
2020-02-20 23:00:00,0.008920527
2020-02-21 23:00:00,0.008963706
2020-02-24 23:00:00,0.009031588
2020-02-25 23:00:00,0.009074369
2020-02-26 23:00:00,0.009055797
2020-02-27 23:00:00,0.009124129
2020-02-28 23:00:00,0.009256602
2020-03-02 23:00:00,0.009232971
2020-03-03 23:00:00,0.009336632
2020-03-04 23:00:00,0.00929986
2020-03-05 23:00:00,0.009419566
2020-03-06 23:00:00,0.009490007
2020-03-09 23:00:00,0.009768248
2020-03-10 23:00:00,0.009466246
2020-03-11 23:00:00,0.009565167
2020-03-12 23:00:00,0.009556986
2020-03-13 23:00:00,0.009269258
2020-03-16 23:00:00,0.009445725
2020-03-17 23:00:00,0.009285741
2020-03-18 23:00:00,0.009251293
2020-03-19 23:00:00,0.009032281
2020-03-20 23:00:00,0.009029794
2020-03-23 23:00:00,0.00897372
2020-03-24 23:00:00,0.008990744
2020-03-25 23:00:00,0.008992765
2020-03-26 23:00:00,0.009123879
2020-03-27 23:00:00,0.009264835
2020-03-30 23:00:00,0.009275362
2020-03-31 23:00:00,0.009298304
2020-04-01 23:00:00,0.009331448
2020-04-02 23:00:00,0.00926986
2020-04-03 23:00:00,0.009213193
2020-04-06 23:00:00,0.009154994
2020-04-07 23:00:00,0.009194007
2020-04-08 23:00:00,0.009187588
2020-04-09 23:00:00,0.009219351
2020-04-10 23:00:00,0.009218502
2020-04-13 23:00:00,0.009278848
2020-04-14 23:00:00,0.009327227
2020-04-15 23:00:00,0.009306481
2020-04-16 23:00:00,0.009265265
2020-04-17 23:00:00,0.009297353
2020-04-20 23:00:00,0.009292212
2020-04-21 23:00:00,0.009279365
2020-04-22 23:00:00,0.009281345
2020-04-23 23:00:00,0.009293378
2020-04-24 23:00:00,0.009301158
2020-04-27 23:00:00,0.009324053
2020-04-28 23:00:00,0.009355762
2020-04-29 23:00:00,0.009376597
2020-04-30 23:00:00,0.009384164
2020-05-01 23:00:00,0.009353618
2020-05-04 23:00:00,0.009370666
2020-05-05 23:00:00,0.009386631
2020-05-06 23:00:00,0.009424715
2020-05-07 23:00:00,0.009409197
2020-05-08 23:00:00,0.009377564
2020-05-11 23:00:00,0.00928945
2020-05-12 23:00:00,0.009333669
2020-05-13 23:00:00,0.009342957
2020-05-14 23:00:00,0.009323401
2020-05-15 23:00:00,0.009341342
2020-05-18 23:00:00,0.009317754
2020-05-19 23:00:00,0.009284448
2020-05-20 23:00:00,0.009298087
2020-05-21 23:00:00,0.009293162
2020-05-22 23:00:00,0.009291176
2020-05-25 23:00:00,0.009283112
2020-05-26 23:00:00,0.009299082
2020-05-27 23:00:00,0.009278374
2020-05-28 23:00:00,0.009270805
2020-05-29 23:00:00,0.009325922
2020-06-01 23:00:00,0.009283543
2020-06-02 23:00:00,0.009280312
2020-06-03 23:00:00,0.009190965
2020-06-04 23:00:00,0.009167878
2020-06-05 23:00:00,0.00915621
2020-06-08 23:00:00,0.009222582
2020-06-09 23:00:00,0.009262647
2020-06-10 23:00:00,0.009316148
2020-06-11 23:00:00,0.009348284
2020-06-12 23:00:00,0.009326879
